group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
343,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
343,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
343,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
343,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
343,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
343,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
343,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
343,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
344,1,0.3191312610902379,0.2745894160583946,-0.0002602162907916,2.0,2.0,4.0,0.5363495519970187
344,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
344,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
344,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
344,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
344,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
344,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
344,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
344,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
345,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
345,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
345,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
345,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
345,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
345,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
345,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
345,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
345,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
346,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
346,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
346,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
346,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
346,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
346,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
346,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
346,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
346,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
347,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
347,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
347,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
347,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
347,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
347,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
347,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
347,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
347,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
348,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
348,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
348,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
348,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
348,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
348,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
348,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
348,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
348,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
349,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
349,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
349,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
349,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
349,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
349,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
349,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
349,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
349,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
350,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
350,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
350,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
350,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
350,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
350,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
350,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
350,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
350,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
351,1,0.3104209548962089,0.216195255474453,-0.0018298543549905,2.0,2.0,4.0,0.509789026589159
351,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
351,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
351,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
351,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
351,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
351,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
351,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
351,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
352,1,0.3103262472661114,0.1872262773722628,-0.0001291042678923,2.0,2.0,4.0,0.5095002325606268
352,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
352,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
352,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
352,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
352,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
352,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
352,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
352,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
353,1,0.3100216234060973,0.2362821652171307,-0.0007991733339218,2.0,2.0,4.0,0.5085713364238535
353,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
353,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
353,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
353,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
353,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
353,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
353,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
353,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
354,1,0.2968789440019712,0.3291058394160586,-0.0007580683403876,2.0,2.0,4.0,0.4684950793480759
354,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
354,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
354,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
354,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
354,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
354,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
354,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
354,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
355,1,0.2920860314447164,0.1401003649635033,-0.0001492431033506,2.0,2.0,4.0,0.4538799472368899
355,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
355,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
355,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
355,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
355,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
355,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
355,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
355,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
356,1,0.2858923368959658,0.3045620437956202,-0.0001760840050011,2.0,2.0,4.0,0.4349933802476166
356,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
356,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
356,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
356,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
356,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
356,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
356,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
356,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
357,1,0.2821964304873461,0.2506843065693429,-0.000198678246582,2.0,2.0,4.0,0.423723372754825
357,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
357,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
357,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
357,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
357,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
357,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
357,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
357,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
358,1,0.2733914166632161,0.163321167883212,-6.756622368276645e-05,2.0,2.0,4.0,0.3968740533184224
358,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
358,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
358,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
358,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
358,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
358,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
358,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
358,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
359,1,0.2681489085134281,-1.3525091240875913,-7.971598420853748e-05,2.0,1.0,4.0,0.3808879596253203
359,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
359,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
359,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
359,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
359,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
359,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
359,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
359,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
360,1,0.2681489085134281,-1.3525091240875913,-7.971598420853748e-05,2.0,1.0,4.0,0.3808879596253203
360,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
360,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
360,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
360,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
360,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
360,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
360,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
360,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
361,1,0.2601929455700809,0.210766423357664,-7.98205342979784e-05,2.0,2.0,4.0,0.3566276694364839
361,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
361,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
361,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
361,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
361,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
361,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
361,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
361,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
362,1,0.2563078446746001,0.1832300892687746,-4.349117658496832e-06,2.0,2.0,4.0,0.3447807470955387
362,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
362,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
362,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
362,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
362,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
362,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
362,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
362,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
363,1,0.2555948252383118,0.2339872262773723,-0.0017006419812501,2.0,2.0,4.0,0.3426065214791285
363,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
363,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
363,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
363,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
363,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
363,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
363,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
363,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
364,1,0.2489575062930686,0.2806569343065694,-0.0001145459607916,2.0,2.0,4.0,0.3223672010054064
364,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
364,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
364,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
364,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
364,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
364,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
364,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
364,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
365,1,0.2460802232492831,0.2604470802919709,-0.0001386310700471,2.0,2.0,4.0,0.3135934394765113
365,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
365,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
365,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
365,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
365,0,0.1436207072999682,0.2394160583941609,-0.0001083821173703,2.0,2.0,4.0,0.0011614174524969
365,0,0.2737921842116302,0.2027828467153285,-2.667386577164606e-05,2.0,2.0,4.0,0.3980961224874255
365,0,0.3724922275409472,0.2515054744525549,-0.0011297469272175,2.0,2.0,4.0,0.699064303192973
365,0,0.2304546878223821,0.1044251824817519,-0.0005016422961524,2.0,2.0,4.0,0.2659461557332467
366,1,0.2449715945198534,0.1266879562043796,-0.0007783519487337,2.0,2.0,4.0,0.3102128738706677
366,0,0.1689337783190723,-1.7095802919708032,9.9439297664546e-05,2.0,0.0,4.0,0.0783491133815743
366,0,0.1576295423595883,0.2871350364963505,-0.001009321879674,2.0,2.0,4.0,0.0438788617359849
366,0,0.1472535179301211,0.1197080291970804,2.950818673608897e-05,2.0,2.0,4.0,0.0122390256208828
366,0,0.2699306008335824,0.352326642335766,7.350725222080457e-06,2.0,2.0,4.0,0.386320912621954
